0.000000000000000000e+00,-1.096484336346072739e-03,-1.598469653678136551e-02,1.162236774656768418e-02,-4.179056795425501944e-03,-1.624504855816700719e-02,2.256417757957987838e-02,-6.660069927821117043e-03,1.395727746520484744e-02,4.234899369572117786e-04,1.384815736951895866e-02,2.179131120882086409e-02,-2.885655506413536964e-02,-1.711626855964445970e-02,-6.131939933373600077e-03,-9.618303557301156534e-03,5.395304435708340139e-03,2.230281126907439609e-03,1.976075399854679629e-02,1.449146055825602589e-02,2.726878507581932676e-02,-4.651764381855459651e-03,-1.339230702203180606e-02,-2.196851010565514274e-03,1.134725128231132453e-02,-1.200795069562875760e-02,3.254406892115563332e-02,7.655685689486631381e-04,-1.778641625717418753e-02,4.022046892041424872e-05,2.890680118434036522e-03,-1.194173295125942197e-02,2.179486152678675182e-02,1.012776984161227987e-02,-3.935421700719713735e-03,1.536044163812817775e-02,1.121125038866648341e-02,2.031024810133961328e-02,-3.441034945841606792e-03,-3.374409999067734534e-02,4.389246592529322775e-03,-1.703022344368458618e-02,4.743827446952439408e-03,8.418141999099406150e-03,-2.257424184109288468e-02,-1.084601620378843057e-02,2.004605135531159488e-02,2.808951604216204656e-02,1.470190295119516884e-02,-9.082293620699581974e-03,3.444851860834539144e-03,-1.646387379215016183e-02,-1.739554939700294761e-02,-2.137599266341502768e-02,-1.261723296413093214e-02,-1.516095280282933611e-02,1.618193805390505131e-03,2.499091501523210621e-02,4.446609732156503632e-03,5.088017428030710936e-03,1.813562080818443764e-02,3.036590103323274017e-04,1.555161679011131393e-02,-6.078093901981271481e-03,-6.145900499042755184e-03,-8.838091562537703227e-03,3.257175003504073768e-02,2.745516978707473934e-03,-1.038402645248962322e-02,-4.370404205294833367e-04,1.828034906391762249e-02,-1.895835833781938165e-02,-3.656164716076686083e-02,-1.039446978864048791e-02,-9.654812154907550792e-03,-1.340210813256290448e-02,3.878509009768139025e-03,2.040165249826225366e-02,-2.670422626205600381e-03,-1.191696052741072001e-02,1.119229250047151271e-02,7.750883885513865437e-03,-1.858412883642263438e-02,-4.721531561571744307e-02,-1.343539022197814611e-02,2.412375256851314806e-02,1.027522364411601573e-02,-1.246609907438392222e-02,3.463364064727716268e-02,-3.528073941898890540e-03,2.337177528848183305e-02,4.035727578986345043e-02,1.722943639053649972e-02,-1.509111786317675168e-02,-2.061855645628075332e-03,-1.186567397962449630e-02,-3.650153897133414163e-03,-3.308284977633119128e-02,1.364078145318761183e-02,-5.657161357828704995e-03,5.151489981071525649e-03,1.248604687553492645e-02,-1.419902030043566563e-02,6.760635639540330498e-03,1.221607264022142245e-02,-3.365848937565939225e-02,1.749141720746506812e-02,2.097344621996760639e-02,-1.532701931661758186e-02,-1.373273501028066286e-02,-2.054855493928246790e-03,-8.963509061565382713e-03,-2.950633897939183847e-02,-5.729891175078510694e-03,2.386723602933025351e-02,2.531587510954199857e-02,-6.154573731790452008e-04,-3.587118587409912629e-02,1.229822199248636200e-02,-1.856486703177643791e-02,2.546527158499594171e-02,-1.924779061804383169e-03,5.148057328640260125e-03,7.468470286384838210e-03,9.821780436374244472e-03,1.060202963520957137e-02,8.390874482640409832e-03,1.717546906036302237e-02,6.395158875518225372e-02,1.149173670786453501e-02,1.231531000950102442e-02,-1.139601485779259855e-02,-6.900798938135572352e-03,-1.090478933916974418e-02,-1.620569417537282009e-02,9.032028704153487143e-04,-2.029693602221915860e-02,4.631483970034612138e-03,-1.048064044265763391e-02,-1.219717523662705930e-02,-1.073803616447294509e-02,-1.840161349522359199e-02,1.031053032067628765e-02,1.215069354850795841e-02,8.850508980130393499e-03,-3.066664073799907787e-03,-4.107413954273958327e-03,-1.548025143776367470e-02,-2.210798360912464081e-02,-1.342071620739165340e-02,3.219373247841905011e-02,1.161357205044138106e-02,-1.785187216084952941e-02,-6.261248575232714400e-03,3.829592781312686034e-04,-6.076732336725305245e-03,6.042459960254058585e-03,1.491600765915802873e-02,1.193047024960624050e-02,1.037949485531495207e-02,-1.145641811649745004e-02,-2.069018947163149894e-02,-2.387568010859963952e-02,-2.425622047060451217e-02,-7.773801248440969508e-03,-2.411837223146569287e-02,-3.328875223332434814e-03,-2.673452940518998393e-03,3.493547156814488797e-02,-8.263742541157207072e-04,1.428601518039076526e-03,-8.480536491612156473e-04,1.157639478678507659e-02,-3.467330016751362515e-02,1.910195921349890080e-02,-1.671743815902793084e-02,5.167286953932856419e-03,2.252562855037409852e-03,2.031159039706508657e-02,1.585653746944258591e-02,1.776814016368366209e-02,-5.470749286715207604e-05,-4.341497962509599517e-03,9.447784671950863744e-03,-5.766995658226930881e-03,-2.625483389005182910e-02,7.665851013814299966e-03,9.753573685100281818e-03,1.016448492911099441e-02,1.303627147450807898e-02,2.969348828654882252e-03,1.025704440356127456e-02,-4.902211760681873462e-03,-1.428303698732493777e-02,-7.071688801017769277e-04,-1.202467211582971922e-02,1.427733072856316246e-02,-3.835177659224927628e-03,1.616388642064387621e-02,9.987130091219044783e-03,1.007125705539959823e-02,-1.415680977708530172e-02,2.775966331081426361e-02,-2.388524945090673285e-02,7.460059822842160515e-03,-1.042467224137069541e-02,-3.736509931445460703e-02,-4.086499982372154144e-02,3.229467328012607281e-03,3.277520489399021048e-02,1.411203077754629972e-03,1.421889377757422357e-02,1.309064838094941251e-02,5.599146150881623325e-03,-1.184593800760180317e-02,-1.413946353665312961e-02,1.475729845331196811e-02,-2.296427913254965592e-02,-1.214931212168803877e-02,2.181524522553142040e-02,-3.351450175392674952e-02,-1.725559674384014768e-03,3.483638054499643005e-02,4.465523370632953903e-03,1.951510890189710190e-02,7.504353851932688522e-03,-1.183492653003692663e-02,1.802760664744533113e-03,3.631278186740606530e-04,1.084989942793851067e-02,2.496662361711503493e-04,-2.789173334932275317e-02,-1.899961952387093159e-02,-1.291356331863225716e-02,4.318406891595935430e-03,-2.681137595217017444e-02,1.979147618376174422e-02,2.678960536691427606e-03,-5.134362846555283293e-03,2.141908861950141824e-02,3.249179175222881300e-02,-2.608794278298680672e-02,8.877887055305325528e-03,-1.567394317704101300e-02,-1.118521586087361033e-02,2.229010705596300157e-03,7.363460912546261269e-03,-2.806458312826316456e-03,1.179828554354393419e-02,8.178783973708072738e-03,-3.074879501996000304e-03,2.478857371933679710e-03,1.456495585003387411e-02,-3.290074967840767028e-02,9.094997121140539070e-03,-1.132994444974156668e-02,-2.038229081813057106e-02
1.000000000000000000e+00,-1.353055311734711755e-03,-8.049404121184900243e-03,-1.950282968071346407e-02,7.590129960734425321e-03,-2.089401566609570479e-02,-1.052675632341068708e-02,-7.440938440988365422e-04,-1.450643462192886118e-02,-2.358238270339272497e-02,4.213579394701635374e-03,-9.245066947450157960e-03,1.785475079152163899e-03,1.419769639725404139e-02,-6.068908100567233822e-03,-3.145328462711984713e-02,-1.449667148946659316e-02,2.800216409980246443e-02,-1.629261968845737568e-02,-6.447367528803194664e-03,1.654587041319076357e-02,6.359537521852544860e-03,1.005185760091971761e-02,2.102974232390476730e-03,2.591142929026355943e-02,3.454912606250737633e-03,2.540572648940330955e-02,1.128797960984258622e-02,-6.162657752339784425e-03,-7.096492266452552981e-03,1.195453269185989438e-02,-1.620564819502050280e-02,-1.547486506703697274e-03,1.361747671887419096e-02,2.183110381348227127e-03,6.877159346873861975e-03,1.597853393722471760e-02,7.993984455003278963e-03,-4.525080432612165610e-02,6.939470372810010827e-03,1.901556167571260073e-02,1.875290787132496929e-03,1.751097541852027206e-02,1.840141057243590769e-02,-5.860359978880380280e-03,-1.425314637096281208e-02,8.591120629697633279e-03,7.263182298367731535e-03,-6.990605438371833187e-03,1.291234842978779100e-02,1.421580301908935938e-02,2.264195500597128430e-02,-1.714505166970908823e-02,1.852915173650141042e-03,-1.869510340459206300e-04,-1.510834995305518520e-02,4.109873151113168852e-03,1.231090524698918651e-04,-9.348824886538964138e-03,1.762696734892008586e-03,-1.578659764727887230e-02,-5.980708666082600045e-03,-5.196315303185230355e-03,1.598107797994198498e-02,1.037092261296475477e-02,-3.233037974667153647e-02,9.191896453537852854e-03,1.513640668889643277e-02,-4.758254733615879806e-03,-4.000535876222410000e-04,4.255908585781148501e-02,3.301621571047860283e-03,8.071596428676643120e-03,-2.680628889454755165e-02,3.059427972663232922e-02,-3.950323994015497893e-03,-1.492748700010276819e-02,-7.782436717711554465e-03,-8.775687935227776196e-03,-1.274422186560992751e-02,2.171042470672629801e-02,-9.547480265853737144e-03,1.055961726720988300e-02,-1.575081778351528419e-02,1.062991551238071618e-02,3.972426907268194855e-03,-4.014433355826564805e-03,1.315797249650784394e-02,1.037711389830502963e-02,-2.685617051908258807e-02,1.835502683310057115e-02,-1.822014466744747985e-02,-5.592899745478659840e-03,-2.219595928936269420e-04,-5.809891777114575134e-03,-1.776479644910552297e-02,2.685008242661453270e-02,3.516187375338014186e-03,1.616569456535375468e-02,1.073104174398993235e-02,-1.401926860329123000e-03,1.684224053208405528e-02,1.044131632818181589e-02,-1.622307004072651854e-02,-4.366528833506537824e-03,-5.277633378250305317e-04,5.586475144175671002e-03,6.216302575640880821e-04,9.894877339630972490e-03,-8.717592374249299655e-03,-2.544954611408245960e-03,1.089439010406898466e-02,1.164591347804099734e-03,-1.363659456499720889e-02,1.944484032775102220e-02,2.960319645731698899e-03,-1.980113511946274621e-02,8.383838488260311750e-03,-5.156178381759576185e-03,1.643178157762137251e-03,-1.691881235243895831e-02,-1.341555077143479283e-02,-1.659550409958661030e-02,9.880525024057373526e-03,1.202940737469151283e-02,4.246968015076184495e-03,-7.818444598005789767e-03,-1.619764367127797186e-02,1.145095869752570279e-02,-9.324728416824201033e-03,-1.497990110627481566e-02,1.724757671998502009e-02,1.622591469214254914e-02,4.927144589848272277e-03,1.514935234535789814e-02,1.357850933831409972e-02,-1.667422599972313499e-02,3.625429091941595461e-02,-2.198466572744929570e-02,-7.580157716617096086e-03,-9.215455418649516964e-03,3.199378400020552043e-02,-1.336447967993368256e-02,-9.808385402707594895e-04,1.281359754127356192e-02,4.271930332390349791e-03,-9.405863976941207169e-03,6.011486265175141307e-03,-1.642833705312692766e-02,-9.716549368576372220e-03,-1.541197979680084332e-02,9.140735392858645447e-03,-2.532017383870038829e-02,-2.793803333183351653e-02,-1.819445025182704276e-02,-2.075641609994088171e-02,3.103511548108898749e-03,2.822970985565953148e-02,1.250425896431126699e-03,8.656019907694465420e-04,-8.660159122375893012e-03,2.402397631234273311e-03,8.234006368268400461e-03,-3.982634853569237514e-03,-1.980295254619953132e-03,1.300984151419458390e-03,-1.529661257630516268e-02,3.746577139406100012e-03,-1.741543359566274018e-03,3.019943204205234946e-02,1.700047852827719919e-02,-3.033663682196341763e-02,1.267904089296503388e-03,-5.734403798795159254e-03,-1.265530890470668857e-02,2.484374190602972252e-02,3.254825053860361736e-03,-1.367108397314466088e-02,-7.363872754088173454e-03,-1.634370287291843360e-02,-1.004620744132613853e-02,-8.824378049417987840e-04,1.276057126184204984e-02,2.283267481183526033e-03,4.397881254887321505e-03,2.565445506961218716e-02,-1.412040021425115324e-02,-2.399022226866255603e-03,9.205658932976925127e-03,-8.603379902294133047e-03,-5.550524481590746705e-03,1.422617594698485574e-02,-4.624137515269944286e-03,3.327736294393455335e-02,-1.124911454938365939e-02,-3.117829187509428470e-03,-8.822336535328127380e-03,-1.341628180303727335e-03,-1.784454297336359515e-03,1.035158082897340640e-02,-5.652454487055447521e-03,1.107772270838009755e-02,-1.119758352729667041e-02,2.661137468418199245e-02,-2.199904800786598238e-02,2.976684015008425766e-03,7.669791383705762064e-03,-4.972389554919907570e-03,-1.224533169295973813e-02,1.016867411219755761e-02,-1.305565078179640043e-02,-1.178152578634721927e-02,-6.517231555737941842e-03,-1.329835782584693361e-03,-9.489553235442736018e-03,-3.080477745085983231e-03,-1.507209796466572535e-02,1.164678794621601962e-03,1.665820289458634987e-02,2.226654598090063025e-02,-2.228600716613444999e-02,7.455651210544674836e-05,-2.849481386733368135e-02,1.354900289704868283e-02,-1.982233127676948092e-02,-5.053175126011667139e-05,1.140739303654641351e-02,-3.412519432482488332e-03,-3.316796750180125986e-02,9.936607122170858578e-03,7.412901271133157761e-04,-2.131060984797134711e-02,1.896639544871155797e-02,2.141031155100000822e-03,-1.607955883909892303e-02,2.810155770709689155e-03,-9.894422895044352809e-03,-3.194865191170551469e-03,-2.479446735484140771e-03,1.835008567214402352e-03,-1.080782819339223128e-02,-5.609083598231537175e-03,1.182981733214918604e-02,1.161897442831109732e-02,9.851960241388204448e-03,3.580218658307931633e-03,-6.588261186607831388e-03,9.171372733185757450e-03,1.238647834836643057e-02,-6.558509941333365116e-03,-6.767707147054965837e-03,2.718893078109333242e-02,1.319750827979484023e-02,-2.881813146161786229e-03,1.739249036371144641e-02,1.480970238529941835e-02,-1.315864608477641080e-04
2.000000000000000000e+00,-1.929715996991133130e-03,1.990044845721575251e-02,-2.120645825519238206e-02,-1.676414745508894924e-02,-6.324038528398489602e-03,6.197578429234081249e-04,-1.561346603143644665e-02,-1.135641202597691829e-02,3.912541768735966659e-03,-3.331449354653185074e-03,1.007079830836298331e-03,3.928049778156249283e-02,2.985572356564660662e-02,1.862500300515939483e-02,-2.060214723910183676e-02,-2.235794046453977793e-02,1.843261081496618686e-02,-1.342288581891415943e-02,-6.968781662267923074e-03,1.545494241418270825e-02,-9.477326193092744377e-03,-1.231309023960939185e-02,-1.377070137252110922e-02,1.361106295341698615e-02,-2.039785089695781914e-02,5.791519277525179234e-03,1.329155394318655252e-02,8.600434800245380929e-03,-1.257705168384518069e-02,3.590978112159339680e-02,-1.616061720937867624e-02,-8.034538635766965689e-04,-9.529804546810209318e-03,-4.549950609481018260e-03,-3.896152382845210344e-02,-4.530425249495676973e-03,-1.232087612386596580e-02,1.028680318431147468e-02,-1.155155585377020018e-02,-1.476334055374399316e-02,-1.012635890238177197e-02,2.116328605084005082e-02,-4.312881442514403772e-03,2.976873368123565677e-02,-5.469080776657478209e-03,-3.205924363967367630e-02,1.073316374744370284e-02,2.608857627956602185e-02,4.973301646522950911e-03,3.336321805228600109e-03,2.293351655628548397e-02,4.718692964755273091e-03,-9.938708264466571130e-03,2.294071609102383419e-02,-1.101131003113851523e-02,-4.227172096682349153e-03,-2.150448822739870272e-02,-7.192238549617338723e-03,4.140754457082310332e-03,-6.741643136346170753e-03,-2.150087196980760701e-02,1.213281196750184152e-03,-9.790051826980474686e-03,3.571481061957900577e-02,-1.149444367551063877e-02,-2.620126830001367688e-02,-7.128754437754045853e-03,4.425719288514724098e-02,3.298255815987195111e-02,9.908981647982527743e-03,-4.770887444607088690e-03,1.783670699233044776e-02,5.762145531033107879e-03,1.261866309562599542e-02,-3.145109605447461709e-02,-2.391887966192163609e-02,-3.311828672512373561e-02,-2.160441563251686709e-02,-3.727413167664338917e-02,6.474373764958274956e-03,2.785323904534561454e-02,-1.019086123225648906e-02,9.673164463078625513e-03,1.025848160184395993e-02,-1.723675550948581756e-02,9.439090604591396719e-03,-6.573310316280108617e-03,4.065837770843052680e-03,-1.698575962178072024e-02,2.129388745047574444e-02,-2.084190617243050075e-02,-6.387384886723378175e-03,-1.446727801947293376e-02,-4.220313404474544845e-03,-1.144551079016379105e-03,4.158022218769053674e-02,8.353488844896458845e-05,-1.367836684852071806e-02,-1.085511828896840343e-02,-6.226586119254690424e-03,-1.517822478531972129e-02,1.775264486984151060e-03,-3.275299472805106443e-02,-2.298942046532961078e-03,4.606085420984332678e-03,1.910109242293431253e-04,5.841863551405697234e-03,8.388998570097830646e-04,-2.532515660675940111e-03,2.286352265627851141e-02,-1.091503201888444595e-02,1.190487582784019276e-02,7.485893636699628324e-03,1.089429994430030947e-02,-1.241061313852582886e-02,2.794028337645261192e-02,2.831589673176495431e-02,9.338091541071136432e-04,-9.549712460464314379e-03,8.816453040042342842e-03,-2.098320062606591138e-02,-1.629698340221485617e-02,-4.189760205523655767e-04,2.643422038312322545e-02,-2.812223648537038809e-02,1.028799026426079240e-02,-2.603334156186671092e-02,-2.593374152379719286e-02,-4.731973918235716191e-03,7.688311578651713107e-03,-7.018911438953400611e-03,2.006137771075358969e-02,-2.424055210746306358e-04,3.189291053174685142e-02,-2.633167902843732561e-02,6.396084715767150208e-03,-4.594641813115508955e-02,-5.928231635771596562e-04,1.502174907332121112e-02,1.776007090710399194e-02,-1.611789529702529339e-02,1.863374052887884977e-02,-2.717420424391843364e-05,-1.558280697235196223e-02,-4.081072817902692447e-03,1.563536438032120043e-02,-1.426030642403671757e-02,2.071663647843897255e-02,1.968586268984339176e-03,8.455097077618566048e-03,1.169582132010814693e-02,2.067344332626254097e-02,-2.940887471407794759e-02,4.171224689651592196e-03,-1.810265129470843906e-02,-6.908607005534573220e-04,1.157977320042665945e-02,-1.641479542187579063e-02,-4.092611737981112496e-02,2.960686053795325966e-03,-2.226267216316215811e-02,8.860124753289001093e-03,2.513664151435147497e-03,1.479339171819300108e-02,1.002440860455748768e-02,1.081501688550870477e-02,-2.055994511121518598e-02,7.259260364555247119e-03,-5.565893227305264597e-03,-2.063743448460564345e-02,-2.178784399411940950e-02,-2.630989894919325846e-04,-1.950649203511397797e-02,-9.270685389213410496e-03,1.766871693548264762e-03,1.765831698446914191e-02,-1.768879380933171749e-02,2.257702923765805923e-03,-1.124006919807084108e-02,2.157963285946865040e-02,2.079345916908102374e-02,7.844948809935171907e-03,-2.465387117070163073e-02,1.043577528260834428e-02,8.512263736077007453e-03,3.919548273496746560e-02,-1.026498763593773449e-02,2.038139702096554776e-02,-1.420193982591129965e-02,1.181165250003726568e-02,2.086016213718265566e-02,-1.996674292764444650e-02,1.153344041616658410e-03,-7.735618502615856582e-03,-1.125025718569185040e-02,3.572238630168435292e-02,-1.684079227030466780e-02,-1.559162761340632426e-02,-3.849134255256534548e-02,2.501665467869649065e-02,1.316217282705223549e-03,3.271972421142658235e-03,-1.116635635862611026e-02,-5.783278266716812901e-03,-1.558051571880892652e-03,1.043331073041210352e-02,2.915925546402519872e-02,-3.014608473546196397e-03,1.205853688412506040e-03,3.410963684855573136e-02,-2.490855525006336127e-02,-6.776674014542610064e-03,2.795610068937278564e-02,2.500713203653609842e-02,6.309895666279334049e-03,7.017876321488451460e-03,2.985197776329873154e-02,1.275820255201116568e-02,-2.513127737745466869e-02,4.077719201085517470e-02,3.271998116553672883e-03,-4.651609875660774052e-03,-5.537501184024623893e-03,2.746944613156864640e-02,-1.248887474790016418e-02,2.318129328840701914e-02,-2.518625335071490723e-02,1.931058392165393295e-02,-5.813273290400992194e-03,1.468852170974061129e-02,2.673940362880414257e-02,1.586139169418716507e-02,-2.363760962514472111e-02,-1.606370994586149917e-02,-2.113527288666359506e-03,-8.781550116111964174e-04,1.600019658224809474e-02,-1.340283093671402678e-02,-3.264597512643854088e-02,1.662404430832387786e-02,4.553541054175883757e-03,-7.231263955555806283e-03,-3.106180075168216495e-02,1.439455169148218510e-03,-7.357697499210101924e-03,-1.178759512034613377e-02,-1.845001267103662732e-02,1.466586338153863609e-03,-1.005638225824103185e-02,-3.344204370588113595e-02,1.095520993608833232e-02,4.278748374298544516e-02,2.819162237702347446e-02,1.931955481208125561e-02,-4.565025243349464176e-03,2.134174846603691111e-02
3.000000000000000000e+00,3.172382287028889980e-04,-4.336548736640092531e-04,-1.260805507801707886e-02,1.422779792111027349e-02,-1.495411452414957369e-03,2.309276959696326612e-02,-5.890486763144670186e-03,1.084664427177289142e-02,-2.376733666515128043e-03,3.727034099490097747e-03,2.774950809259748175e-03,1.739128650633439341e-02,-2.458577358913698659e-03,-2.802743736720928608e-02,-2.280841441676332779e-02,3.002705764021257329e-02,9.142480634735446199e-03,5.627525506424049806e-03,7.826704953094185471e-03,-8.618302208866036873e-03,-1.676776608625190138e-02,1.429993081793728103e-02,1.646274926122319460e-02,-1.396674660916326013e-02,-1.518426554880460176e-03,8.193872338551202311e-03,-3.297436614318825093e-02,-1.122027500970756249e-03,1.194955304138904835e-02,4.762586082117792677e-03,-1.066097730623772472e-02,-2.275942037183412495e-02,6.894168788861219400e-03,-2.030298570337308109e-02,1.892536269808110794e-02,1.091631911578361258e-02,1.336329333995093334e-03,1.152517472128861131e-02,3.659957880955389074e-03,-7.072316437041490170e-03,-4.157316941780330247e-03,-1.220560719625576537e-02,-6.188934162282092380e-03,-1.708251154709072687e-04,8.862871443270593438e-03,-3.269284517507992528e-03,-9.889102787409115650e-03,5.861289634276262150e-03,-3.049545173893094402e-02,3.224442953456366917e-02,2.754669357842907951e-02,-3.183626422003446674e-03,1.096682394052574984e-02,-9.020774806479099715e-04,1.242621693446888109e-02,3.283100333637180984e-02,-4.812673975827915819e-03,2.027387136992917730e-03,-2.038666162854738985e-03,1.756881582847414150e-02,-1.244602629247855245e-03,1.574038531774366728e-02,-1.350958031713468677e-02,-9.275703446649850512e-03,-1.150696091464329003e-02,6.754991306431475800e-03,3.424906751938536914e-02,-2.170440046426885816e-02,2.796622518102770405e-02,-5.157056627898054524e-02,-1.314625349684520224e-02,2.188033947035135721e-02,9.356142528749630469e-03,3.385455183908328124e-03,9.457426163880785358e-03,-1.303631689965956304e-02,6.376234004843348534e-03,1.949397463772431114e-03,7.919692484042136979e-03,-2.389520523867531832e-02,1.706532037889401656e-03,-3.920418606958905178e-03,4.275712233292011666e-03,-9.615266552043137682e-03,1.937502440301398440e-03,1.029473471313977796e-02,2.752326053472712447e-02,3.539095685908367778e-03,1.527466280790831972e-02,5.719294543603727771e-03,2.555348481398044512e-03,2.544055196440127113e-03,2.177858711749323072e-03,9.208873490068806948e-04,-9.676901654737368394e-03,1.068285184322498305e-02,-3.129527727584471408e-03,-1.555413129750311818e-02,-7.338757570767290642e-03,-1.485679661762139177e-02,-4.840151543859214393e-04,5.425652342856805872e-03,2.583812053729556829e-03,1.181848876281174838e-04,1.258223263308418105e-02,-9.871628815006760344e-03,7.765752505496720986e-04,1.180785452351617790e-02,2.168144499302693609e-02,1.050742580660659134e-02,5.522279842584600779e-03,4.780955133316378697e-03,1.605083857129327093e-02,1.372294140361523911e-02,1.705596791051091493e-02,-1.357570888131943120e-02,-2.665825546867138518e-03,-9.928072373491627842e-03,-1.645022709613631201e-02,-4.316588116234203187e-02,-1.445488398419809799e-02,5.339387196428987351e-04,2.473374052397071463e-02,-8.884543891893238038e-03,1.586203109375382975e-02,-2.253170573871674312e-02,2.422121463415538925e-02,2.058518206806102258e-02,-3.430936299440113320e-04,9.250586052412473545e-03,2.480716093475929945e-02,-3.715634465306733025e-03,-1.374274795324390529e-02,-1.187720671591119964e-02,7.085130200635332163e-04,-7.650622816084785838e-03,7.845098742294880079e-03,-6.138182948571472945e-03,-2.145369300498124396e-02,1.941370401151260375e-02,-5.188027479369599140e-03,-2.283349972233629857e-02,5.277432564550758876e-03,-1.802447988592693201e-02,-1.529519569885771924e-02,1.279631036102301962e-03,-1.047499132192006646e-02,9.516753080828938352e-03,1.712857217749112065e-03,-8.591371637380157758e-03,-1.831538650691199449e-02,2.640081419222409589e-02,-8.868604080483347835e-03,1.470651350819298167e-02,1.520589705966950492e-02,-2.324623552439757448e-02,-6.052085946777657592e-03,1.912981687342411863e-02,-1.609823612496159503e-02,3.114136947900395316e-03,-1.783340188525809472e-02,1.428078281120222920e-02,-1.488431900753061331e-02,3.260535537425045607e-03,3.275775759692929091e-03,2.433445734509033162e-02,-1.860359441572399797e-02,-2.572673847471658969e-03,-3.112276920313286968e-02,2.459838952693164937e-02,1.136648076241923017e-02,1.043833682213273287e-02,-1.341296751426720481e-02,2.356660347630429309e-02,6.739388044674869509e-03,-5.239776304929537158e-03,-1.636433364784100133e-02,-1.945013390971576245e-02,-1.309383948522321525e-02,1.220639094838411702e-02,-2.041377954183027157e-02,-1.793957708250276022e-03,5.799748261297763777e-04,-1.167823515112090781e-02,1.094783729807795834e-02,-3.024152858774883240e-03,1.846722038381737666e-02,1.817407516137687761e-03,1.470654965060918390e-03,1.396119273759486787e-02,-1.547389463980886927e-02,-1.590345515438151835e-02,-1.002617048530471573e-02,1.713796592036006053e-02,-9.716926312247079617e-03,5.808441028692519839e-03,-2.025926803362186612e-02,1.221783243102249512e-02,7.913812934000986898e-03,-2.043801726516112846e-02,1.402523196891758243e-02,-6.238727062111012849e-03,-1.457804367164456348e-02,-1.169244899728025949e-02,-1.441403773328471180e-02,2.376723702194996450e-03,-1.129035587363096463e-02,1.818031447312724869e-02,2.029214014903476387e-02,-3.583382405694062953e-03,-1.504592128859483062e-02,-2.152498708261134375e-02,2.310358258923167398e-03,6.755908547641254966e-03,-3.387789648077164841e-03,-1.563610955623671514e-02,-1.507217628761012632e-02,-3.721042198526277808e-03,1.391042667524196655e-02,-1.792297691155626815e-02,1.538677084709130262e-02,-1.001679944156952037e-02,1.287956428313071118e-02,1.182570988994225553e-02,-2.413653978936028052e-02,-4.751596093327119762e-03,2.578236281247128781e-02,-5.026074811446158697e-03,1.690028163085846580e-02,-7.334644631812656419e-03,1.518090985204048095e-02,-6.301239941212671315e-03,-1.041336475635293475e-02,4.783693345784665110e-03,5.888667609160643142e-03,-3.710708129650677062e-02,1.709297994183451089e-02,-7.767386315531417222e-03,-1.092428126488271395e-02,7.888989609958764818e-03,-1.934020919447398262e-02,-2.082506171358504453e-04,1.265868417705167184e-02,-3.245561908367440400e-03,-1.287494226855131693e-02,1.049960184395385722e-02,-3.628729263655343026e-03,1.717561776817202665e-02,1.398754930540820757e-02,-2.086878293645664031e-02,-8.062363422910180308e-03,2.902382411464429074e-02,-9.546092624624410300e-03,3.875385213373348358e-03,-2.713140841962328152e-03,1.330869943168440849e-03
